"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1015",2,0,"hc096-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.09257,-0.105713,0.073432,0.044719,0.200766,-0.033592,0.140515,-48.792184,0.144767,0.17917,0.746197,0.314942,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc097-Avg",1,1.2,1,0,"1F1",2,0,NA,1.341491,0.855453,0.299586,0.761585,0.299586,0.761585,1.591037,32.52519,0.818391,1.081744,0.397064,0.752927,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc097-Avg",2,2.4,2,0,"2F1",2,0,NA,0.299586,0.761585,1.341491,0.855453,-1.121715,1.091762,0.818391,68.526766,1.578173,0.663831,0.507952,0.346503,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc097-Avg",3,3.6,3,0,"3F1",2,0,NA,-1.121715,1.091762,0.299586,0.761585,-0.044217,0.038132,1.565308,135.775296,0.43839,0.838178,0.25292,0.945185,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc097-Avg",4,4.8,4,0,"4F1",2,0,NA,-0.044217,0.038132,-1.121715,1.091762,-0.089574,0.429311,0.058388,139.226289,1.001932,0.302353,0.981583,0.039532,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc097-Avg",5,6,5,0,"5F1",2,0,NA,-0.089574,0.429311,-0.044217,0.038132,-0.272803,-0.485895,0.438556,101.785401,0.307814,0.519594,0.714202,0.417596,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc097-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.272803,-0.485895,-0.089574,0.429311,-0.066695,0.095487,0.557239,-119.311788,0.277514,0.38255,0.403176,0.673442,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc097-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.066695,0.095487,-0.272803,-0.485895,-0.127632,-0.129071,0.116473,124.933158,0.369379,0.219558,0.871527,0.178813,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc097-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.127632,-0.129071,-0.066695,0.095487,-0.171723,0.089951,0.18152,-134.678848,0.155164,0.129717,0.428561,0.361833,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc097-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.171723,0.089951,-0.127632,-0.129071,0.159166,-0.265522,0.193856,152.35377,0.245547,0.127307,0.375212,0.474924,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc097-Avg",10,24,0,1,"1F2",2,0,NA,-0.106248,0.116109,-0.14248,0.113064,-0.093978,0.136415,0.157385,132.4605,0.173771,0.137067,0.551059,0.413812,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc097-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,-0.093978,0.136415,-0.106248,0.116109,-0.191689,0.088391,0.165653,124.563578,0.184236,0.132105,0.497456,0.511882,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc097-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.14248,0.113064,-0.090136,0.116526,-0.106248,0.116109,0.18189,141.566677,0.152352,0.163288,0.568971,0.552861,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc098-Avg",1,1.2,1,0,"1F1",2,0,NA,0.449493,1.363183,0.688935,0.569257,0.688935,0.569257,1.435379,71.750676,0.893692,0.711276,0.211372,0.761461,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc098-Avg",2,2.4,2,0,"2F1",2,0,NA,0.688935,0.569257,0.449493,1.363183,-0.998772,0.802302,0.893692,39.566415,1.358243,0.693647,0.480589,0.468935,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc098-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.998772,0.802302,0.688935,0.569257,-0.261419,0.072525,1.281107,141.225495,0.582492,0.77879,0.327338,0.859745,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc098-Avg",4,4.8,4,0,"4F1",2,0,NA,-0.261419,0.072525,-0.998772,0.802302,-0.133727,0.406562,0.271293,164.494417,0.854548,0.330558,0.72674,0.209837,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc098-Avg",5,6,5,0,"5F1",2,0,NA,-0.133727,0.406562,-0.261419,0.072525,-0.360529,-0.340698,0.42799,108.207175,0.383667,0.528317,0.732423,0.435306,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc098-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.360529,-0.340698,-0.133727,0.406562,-0.048643,0.08216,0.496041,-136.619903,0.261735,0.311389,0.34709,0.710711,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc098-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.048643,0.08216,-0.360529,-0.340698,-0.141772,-0.231808,0.09548,120.627522,0.383883,0.182807,0.875126,0.141754,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc098-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.141772,-0.231808,-0.048643,0.08216,-0.165809,0.094063,0.271725,-121.449522,0.143056,0.195314,0.432247,0.567898,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc098-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.165809,0.094063,-0.141772,-0.231808,0.155907,-0.175768,0.190632,150.433785,0.253337,0.103675,0.261644,0.413378,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc098-Avg",10,24,0,1,"1F2",2,0,NA,-0.099903,0.068714,-0.136542,0.100936,-0.139728,0.123086,0.121253,145.479477,0.178004,0.119988,0.62405,0.32578,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc098-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,-0.139728,0.123086,-0.099903,0.068714,-0.199966,0.009014,0.18621,138.623222,0.160711,0.125164,0.389849,0.583761,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc098-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.136542,0.100936,-0.023084,0.094755,-0.099903,0.068714,0.169799,143.527045,0.10939,0.143605,0.533454,0.5287,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc099-Avg",1,1.2,1,0,"1F1",2,0,NA,2.342281,0.554192,-0.120941,0.46929,-0.120941,0.46929,2.406951,13.311595,0.484623,1.289164,0.253055,0.92285,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc099-Avg",2,2.4,2,0,"2F1",2,0,NA,-0.120941,0.46929,2.342281,0.554192,-0.981498,0.830968,0.484623,104.451296,1.846485,0.731493,0.809122,0.165008,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc099-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.981498,0.830968,-0.120941,0.46929,0.107538,-0.025809,1.28602,139.747673,0.297608,0.719556,0.277912,0.671068,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc099-Avg",4,4.8,4,0,"4F1",2,0,NA,0.107538,-0.025809,-0.981498,0.830968,-0.033205,0.28937,0.110592,-13.495637,0.788644,0.201551,0.863395,0.074653,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc099-Avg",5,6,5,0,"5F1",2,0,NA,-0.033205,0.28937,0.107538,-0.025809,-0.055872,-0.51765,0.291269,96.545932,0.315624,0.382,0.757709,0.270844,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc099-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.055872,-0.51765,-0.033205,0.28937,-0.035007,-0.157484,0.520657,-96.160284,0.226298,0.337475,0.367016,0.564657,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc099-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.035007,-0.157484,-0.055872,-0.51765,0.078742,0.059516,0.161328,-102.532628,0.30968,0.23825,0.801782,0.259013,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc099-Avg",8,9.6,8,0,"8F1",2,0,NA,0.078742,0.059516,-0.035007,-0.157484,0.170758,-0.02864,0.098704,37.083277,0.167235,0.15713,0.826066,0.167076,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc099-Avg",9,10.8,9,0,"9F1",2,0,NA,0.170758,-0.02864,0.078742,0.059516,0.02268,-0.12693,0.173143,-9.521206,0.113822,0.164489,0.601469,0.461381,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc099-Avg",10,24,0,1,"1F2",2,0,NA,0.162959,-0.034464,0.058756,-0.097169,0.065036,-0.000804,0.166564,-11.941519,0.089297,0.130311,0.485545,0.611052,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc099-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.065036,-0.000804,0.162959,-0.034464,0.303049,0.137514,0.065041,-0.708464,0.249677,0.146524,0.907613,0.161348,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc099-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.058756,-0.097169,0.042546,0.02917,0.162959,-0.034464,0.113552,-58.83957,0.109075,0.155772,0.77524,0.313006,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc100-Avg",1,1.2,1,0,"1F1",2,0,NA,4.561771,-0.120831,-0.023382,-0.418865,-0.023382,-0.418865,4.563371,-1.517279,0.419517,1.831672,0.11875,1.374294,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc100-Avg",2,2.4,2,0,"2F1",2,0,NA,-0.023382,-0.418865,4.561771,-0.120831,-0.765066,0.042183,0.419517,-93.195011,2.664799,0.95052,0.908601,0.107422,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc100-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.765066,0.042183,-0.023382,-0.418865,-0.049684,-0.096629,0.766228,176.844088,0.264085,0.856205,0.68669,0.324263,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc100-Avg",4,4.8,4,0,"4F1",2,0,NA,-0.049684,-0.096629,-0.765066,0.042183,-0.227724,0.404385,0.108653,-117.211017,0.615162,0.342485,0.951319,0.064864,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc100-Avg",5,6,5,0,"5F1",2,0,NA,-0.227724,0.404385,-0.049684,-0.096629,0.33699,-0.525887,0.464096,119.385484,0.366625,0.320373,0.406671,0.366464,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc100-Avg",6,7.2,6,0,"6F1",2,0,NA,0.33699,-0.525887,-0.227724,0.404385,-0.07146,-0.621847,0.624596,-57.348122,0.545018,0.181725,0.038215,0.466694,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc100-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.07146,-0.621847,0.33699,-0.525887,0.31788,0.008804,0.625939,-96.555409,0.471299,0.357345,0.289658,0.674034,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc100-Avg",8,9.6,8,0,"8F1",2,0,NA,0.31788,0.008804,-0.07146,-0.621847,0.571847,-0.264975,0.318002,1.586494,0.628097,0.414575,0.755299,0.27249,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc100-Avg",9,10.8,9,0,"9F1",2,0,NA,0.571847,-0.264975,0.31788,0.008804,-0.114727,0.128632,0.630255,-24.861415,0.245182,0.331542,0.243097,0.665109,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc100-Avg",10,24,0,1,"1F2",2,0,NA,0.417608,-0.315285,0.212605,-0.413662,0.271441,-0.201917,0.52326,-37.052011,0.401703,0.318081,0.327316,0.589671,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc100-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.271441,-0.201917,0.417608,-0.315285,0.845619,0.228858,0.338306,-36.644454,0.699651,0.314526,0.589216,0.316392,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc100-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.212605,-0.413662,0.210077,-0.074,0.417608,-0.315285,0.465099,-62.798702,0.372995,0.435155,0.592827,0.458279,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc101-Avg",1,1.2,1,0,"1F1",2,0,NA,2.438974,0.799811,-0.141411,0.342549,-0.141411,0.342549,2.566767,18.155828,0.37059,1.344768,0.240877,0.929409,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc101-Avg",2,2.4,2,0,"2F1",2,0,NA,-0.141411,0.342549,2.438974,0.799811,-0.918657,0.648197,0.37059,112.431846,1.845542,0.759645,0.889855,0.129805,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc101-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.918657,0.648197,-0.141411,0.342549,0.050215,0.086199,1.124318,144.793489,0.235174,0.712343,0.352821,0.566871,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc101-Avg",4,4.8,4,0,"4F1",2,0,NA,0.050215,0.086199,-0.918657,0.648197,-0.091916,0.485399,0.099759,59.777385,0.809171,0.224916,0.907751,0.065498,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc101-Avg",5,6,5,0,"5F1",2,0,NA,-0.091916,0.485399,0.050215,0.086199,-0.004731,-0.45434,0.494025,100.722636,0.277062,0.412441,0.525602,0.476742,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc101-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.004731,-0.45434,-0.091916,0.485399,-0.07281,-0.055287,0.454364,-90.59664,0.292723,0.317233,0.413845,0.488101,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc101-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.07281,-0.055287,-0.004731,-0.45434,-0.04569,-0.075184,0.091422,-142.789311,0.271171,0.206128,0.907759,0.147137,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc101-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.04569,-0.075184,-0.07281,-0.055287,0.011968,0.067031,0.087978,-121.28777,0.079757,0.113981,0.752758,0.160233,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc101-Avg",9,10.8,9,0,"9F1",2,0,NA,0.011968,0.067031,-0.04569,-0.075184,0.024605,-0.197997,0.068091,79.87658,0.143749,0.137435,0.886665,0.179191,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc101-Avg",10,24,0,1,"1F2",2,0,NA,0.087406,0.0684,-0.006942,0.104723,0.053884,0.06513,0.110988,38.0453,0.094742,0.110497,0.627339,0.566102,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc101-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.053884,0.06513,0.087406,0.0684,0.04903,0.176183,0.084531,50.397774,0.146933,0.133645,0.823951,0.306809,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc101-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.006942,0.104723,0.013875,0.086546,0.087406,0.0684,0.104953,93.792617,0.09932,0.132872,0.743206,0.401131,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc102-Avg",1,1.2,1,0,"1F1",2,0,NA,1.318896,1.282997,0.641718,0.20955,0.641718,0.20955,1.839992,44.209528,0.675066,0.941016,0.227868,1.03595,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc102-Avg",2,2.4,2,0,"2F1",2,0,NA,0.641718,0.20955,1.318896,1.282997,-0.974211,0.662785,0.675066,18.084189,1.509141,0.674093,0.628959,0.348179,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc102-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.974211,0.662785,0.641718,0.20955,-0.163748,0.229459,1.178291,145.771386,0.47848,0.710751,0.322609,0.837142,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc102-Avg",4,4.8,4,0,"4F1",2,0,NA,-0.163748,0.229459,-0.974211,0.662785,-0.226792,0.413245,0.281895,125.512639,0.824839,0.242971,0.544866,0.235783,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc102-Avg",5,6,5,0,"5F1",2,0,NA,-0.226792,0.413245,-0.163748,0.229459,-0.24426,-0.330799,0.471388,118.758285,0.346551,0.436911,0.58746,0.514325,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc102-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.24426,-0.330799,-0.226792,0.413245,-0.083296,0.170202,0.411207,-126.441975,0.330439,0.283312,0.405443,0.613849,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc102-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.083296,0.170202,-0.24426,-0.330799,-0.091545,-0.249516,0.189491,116.076796,0.338493,0.22933,0.723751,0.305449,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc102-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.091545,-0.249516,-0.083296,0.170202,-0.090719,0.034541,0.26578,-110.147575,0.143282,0.145605,0.265792,0.584428,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc102-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.090719,0.034541,-0.091545,-0.249516,0.16497,-0.259961,0.097072,159.155893,0.286834,0.049047,0.221459,0.213869,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc102-Avg",10,24,0,1,"1F2",2,0,NA,0.069546,0.080347,-0.239956,0.10269,0.020876,0.054779,0.106265,49.121681,0.159814,0.13596,0.74761,0.308656,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc102-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.020876,0.054779,0.069546,0.080347,-0.204694,-0.086992,0.058622,69.138525,0.164339,0.166199,0.940287,0.166343,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc102-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.239956,0.10269,-0.025679,0.133012,0.069546,0.080347,0.261006,156.831332,0.120866,0.219376,0.529696,0.796312,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc103-Avg",1,1.2,1,0,"1F1",2,0,NA,0.497011,1.501012,0.86187,0.150491,0.86187,0.150491,1.581157,71.679408,0.87491,0.772177,0.203967,0.944481,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc103-Avg",2,2.4,2,0,"2F1",2,0,NA,0.86187,0.150491,0.497011,1.501012,-0.950731,0.438523,0.87491,9.904586,1.314074,0.678305,0.479886,0.463751,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc103-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.950731,0.438523,0.86187,0.150491,-0.229303,0.112421,1.046992,155.238585,0.565144,0.615113,0.306686,0.773745,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc103-Avg",4,4.8,4,0,"4F1",2,0,NA,-0.229303,0.112421,-0.950731,0.438523,-0.163773,0.302636,0.255379,153.882618,0.69555,0.294672,0.701992,0.239652,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc103-Avg",5,6,5,0,"5F1",2,0,NA,-0.163773,0.302636,-0.229303,0.112421,-0.323711,-0.176789,0.344108,118.420312,0.312109,0.439419,0.746811,0.369246,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc103-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.323711,-0.176789,-0.163773,0.302636,-0.046893,0.079069,0.36884,-151.359634,0.218018,0.249022,0.39264,0.67161,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc103-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.046893,0.079069,-0.323711,-0.176789,-0.139771,-0.251505,0.091929,120.670991,0.328287,0.21219,0.911732,0.141619,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc103-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.139771,-0.251505,-0.046893,0.079069,-0.082873,0.080694,0.287733,-119.062618,0.103799,0.23088,0.501271,0.642717,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc103-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.082873,0.080694,-0.139771,-0.251505,0.109978,-0.129397,0.11567,135.763049,0.228777,0.092034,0.496045,0.255272,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc103-Avg",10,24,0,1,"1F2",2,0,NA,-0.072892,0.021788,-0.126454,0.089819,-0.15555,0.078654,0.076078,163.358256,0.164706,0.097253,0.747246,0.207139,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc103-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,-0.15555,0.078654,-0.072892,0.021788,-0.142599,-0.045632,0.174305,153.176413,0.112901,0.106287,0.329212,0.629271,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc103-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.126454,0.089819,0.049654,0.106716,-0.072892,0.021788,0.155107,144.61409,0.09689,0.116573,0.460391,0.523718,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc104-Avg",1,1.2,1,0,"1F1",2,0,NA,-0.103154,1.997499,0.840295,-0.265661,0.840295,-0.265661,2.000161,92.956225,0.88129,1.02248,0.227633,0.966934,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc104-Avg",2,2.4,2,0,"2F1",2,0,NA,0.840295,-0.265661,-0.103154,1.997499,-0.815893,-0.060077,0.88129,-17.54444,1.409131,0.582755,0.379545,0.403581,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc104-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.815893,-0.060077,0.840295,-0.265661,-0.46193,0.154484,0.818102,-175.788681,0.684184,0.531556,0.368532,0.520548,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc104-Avg",4,4.8,4,0,"4F1",2,0,NA,-0.46193,0.154484,-0.815893,-0.060077,-0.182035,-0.050442,0.487078,161.508399,0.503498,0.372745,0.471742,0.494495,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc104-Avg",5,6,5,0,"5F1",2,0,NA,-0.182035,-0.050442,-0.46193,0.154484,-0.401953,-0.113938,0.188895,-164.51182,0.452434,0.46801,0.922779,0.198317,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc104-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.401953,-0.113938,-0.182035,-0.050442,0.024641,-0.026286,0.417789,-164.173984,0.112462,0.276911,0.381014,0.948188,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc104-Avg",7,8.4,7,0,"7F1",2,0,NA,0.024641,-0.026286,-0.401953,-0.113938,-0.173099,-0.217153,0.03603,-46.849516,0.347746,0.244183,0.989193,0.059087,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc104-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.173099,-0.217153,0.024641,-0.026286,-0.03248,0.000428,0.277703,-128.559327,0.034256,0.274755,0.623951,0.768584,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc104-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.03248,0.000428,-0.173099,-0.217153,0.106698,-0.104095,0.032483,179.245779,0.213383,0.079806,0.921539,0.084629,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc104-Avg",10,24,0,1,"1F2",2,0,NA,-0.073988,0.008287,-0.082703,0.024152,-0.122048,0.036725,0.07445,173.608838,0.106806,0.062412,0.528102,0.283531,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc104-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,-0.122048,0.036725,-0.073988,0.008287,-0.032897,-0.046,0.127454,163.253024,0.065502,0.088186,0.408123,0.652019,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc104-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.082703,0.024152,0.119595,0.105741,-0.073988,0.008287,0.086157,163.720599,0.117044,0.077825,0.572576,0.363214,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc105-Avg",1,1.2,1,0,"1F1",2,0,NA,-0.478451,1.237712,0.622566,-0.816231,0.622566,-0.816231,1.326969,111.134543,1.026558,0.796717,0.319782,0.566317,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc105-Avg",2,2.4,2,0,"2F1",2,0,NA,0.622566,-0.816231,-0.478451,1.237712,-0.27968,-0.588586,1.026558,-52.666067,0.989312,0.413549,0.120075,0.537306,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc105-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.27968,-0.588586,0.622566,-0.816231,-0.668897,0.237935,0.651655,-115.415768,0.868257,0.411142,0.350211,0.384889,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc105-Avg",4,4.8,4,0,"4F1",2,0,NA,-0.668897,0.237935,-0.27968,-0.588586,0.103635,-0.403998,0.709955,160.41887,0.534367,0.37607,0.246916,0.687318,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc105-Avg",5,6,5,0,"5F1",2,0,NA,0.103635,-0.403998,-0.668897,0.237935,-0.319046,0.023058,0.417079,-75.612552,0.514917,0.477402,0.698212,0.478862,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc105-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.319046,0.023058,0.103635,-0.403998,0.122282,-0.232728,0.319879,175.866407,0.339988,0.384125,0.720278,0.530332,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc105-Avg",7,8.4,7,0,"7F1",2,0,NA,0.122282,-0.232728,-0.319046,0.023058,-0.179201,-0.049383,0.262898,-62.281197,0.25288,0.237755,0.573269,0.561764,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc105-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.179201,-0.049383,0.122282,-0.232728,0.100291,-0.074828,0.185881,-164.593307,0.194014,0.275685,0.803235,0.560114,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc105-Avg",9,10.8,9,0,"9F1",2,0,NA,0.100291,-0.074828,-0.179201,-0.049383,0.062711,-0.070966,0.12513,-36.727104,0.140292,0.065184,0.237765,0.479875,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc105-Avg",10,24,0,1,"1F2",2,0,NA,-0.071394,0.027776,-0.045689,-0.008998,-0.048673,-0.031335,0.076606,158.741487,0.052227,0.051594,0.391092,0.496692,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc105-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,-0.048673,-0.031335,-0.071394,0.027776,0.05467,-0.013363,0.057887,-147.227524,0.066443,0.080156,0.77876,0.427908,NA,NA,NA,NA,NA,NA,NA,NA
"1015",2,0,"hc105-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.045689,-0.008998,0.146395,0.094782,-0.071394,0.027776,0.046567,-168.858376,0.125503,0.056264,0.723023,0.267943,NA,NA,NA,NA,NA,NA,NA,NA
