"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1044",2,0,"hc087-Avg",6,7.2,6,0,"6F1",2,0,NA,0.659011,0.018298,0.23252,0.215772,-0.067064,-0.096634,0.659265,1.590452,0.217418,0.708844,0.667622,0.417092,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc087-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.067064,-0.096634,0.659011,0.018298,-0.216748,-0.084251,0.117625,-124.760693,0.445906,0.596629,0.980815,0.079623,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc087-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.216748,-0.084251,-0.067064,-0.096634,-0.053766,0.422731,0.232546,-158.758643,0.271881,0.465891,0.8851,0.209796,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc087-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.053766,0.422731,-0.216748,-0.084251,0.147059,-0.228033,0.426137,97.248355,0.251943,0.385566,0.573545,0.399406,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc087-Avg",10,24,0,1,"1F2",2,0,NA,0.093232,0.255686,-0.081279,-0.157799,0.15382,0.101752,0.272154,69.966365,0.180965,0.265858,0.616979,0.662046,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc087-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.15382,0.101752,0.093232,0.255686,0.075094,-0.043354,0.184429,33.484744,0.179432,0.185697,0.633426,0.409129,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc087-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.081279,-0.157799,0.179988,0.103189,0.093232,0.255686,0.177501,-117.252169,0.239812,0.180974,0.640108,0.330888,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc088-Avg",1,1.2,1,0,"1F1",2,0,NA,7.541467,-0.703119,0.52455,-3.262383,0.52455,-3.262383,7.574173,-5.326502,3.304284,3.063966,0.121599,1.00783,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc088-Avg",2,2.4,2,0,"2F1",2,0,NA,0.52455,-3.262383,7.541467,-0.703119,-1.076622,0.414655,3.304284,-80.865745,4.363943,3.483831,0.657636,0.445592,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc088-Avg",3,3.6,3,0,"3F1",2,0,NA,-1.076622,0.414655,0.52455,-3.262383,0.457886,1.645061,1.153713,158.936097,2.505941,1.930189,0.840702,0.20803,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc088-Avg",4,4.8,4,0,"4F1",2,0,NA,0.457886,1.645061,-1.076622,0.414655,0.170707,-0.566133,1.707597,74.445989,0.872511,0.78578,0.175214,0.474027,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc088-Avg",5,6,5,0,"5F1",2,0,NA,0.170707,-0.566133,0.457886,1.645061,0.251632,0.212692,0.59131,-73.220285,1.018538,0.606436,0.643222,0.235101,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc088-Avg",6,7.2,6,0,"6F1",2,0,NA,0.251632,0.212692,0.170707,-0.566133,0.481755,-0.45812,0.329479,40.206154,0.628056,0.303632,0.584164,0.218228,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc088-Avg",7,8.4,7,0,"7F1",2,0,NA,0.481755,-0.45812,0.251632,0.212692,0.29115,-0.36374,0.664801,-43.559487,0.397696,0.257753,0.106644,0.532518,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc088-Avg",8,9.6,8,0,"8F1",2,0,NA,0.29115,-0.36374,0.481755,-0.45812,-0.215589,-0.128336,0.465913,-51.32508,0.457849,0.375642,0.504221,0.629959,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc088-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.215589,-0.128336,0.29115,-0.36374,0.45967,-0.520939,0.250896,-149.235382,0.58033,0.195798,0.483989,0.272517,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc088-Avg",10,24,0,1,"1F2",2,0,NA,0.136467,-0.063166,-0.043096,0.137983,0.182702,-0.184178,0.150377,-24.837778,0.201991,0.266081,0.855907,0.288638,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc088-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.182702,-0.184178,0.136467,-0.063166,0.20908,0.051399,0.259426,-45.230474,0.182841,0.097826,0.097579,0.402947,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc088-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.043096,0.137983,0.060339,0.041633,0.136467,-0.063166,0.144557,107.344969,0.111842,0.230075,0.826001,0.272866,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc089-Avg",1,1.2,1,0,"1F1",2,0,NA,2.867985,3.570738,-2.93682,7.668258,-2.93682,7.668258,4.579903,51.22888,8.2114,6.756997,0.801446,0.416382,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc089-Avg",2,2.4,2,0,"2F1",2,0,NA,-2.93682,7.668258,2.867985,3.570738,-2.72658,4.591112,8.2114,110.956042,4.959808,3.248123,0.113536,0.752866,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc089-Avg",3,3.6,3,0,"3F1",2,0,NA,-2.72658,4.591112,-2.93682,7.668258,0.248879,1.769103,5.339714,120.705327,4.998962,1.973843,0.091434,0.655425,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc089-Avg",4,4.8,4,0,"4F1",2,0,NA,0.248879,1.769103,-2.72658,4.591112,0.220856,0.08859,1.786523,81.992118,2.788838,1.602792,0.568598,0.3592,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc089-Avg",5,6,5,0,"5F1",2,0,NA,0.220856,0.08859,0.248879,1.769103,-0.37703,1.500593,0.237962,21.856811,1.666878,1.335551,0.984293,0.058484,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc089-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.37703,1.500593,0.220856,0.08859,0.75432,0.95751,1.547233,104.103844,0.728452,1.046532,0.393798,0.611484,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc089-Avg",7,8.4,7,0,"7F1",2,0,NA,0.75432,0.95751,-0.37703,1.500593,0.481656,0.610163,1.218943,51.769204,1.162298,0.562622,0.176623,0.553416,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc089-Avg",8,9.6,8,0,"8F1",2,0,NA,0.481656,0.610163,0.75432,0.95751,-0.050996,0.467599,0.777362,51.712829,0.844657,0.426,0.265966,0.400353,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc089-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.050996,0.467599,0.481656,0.610163,1.876151,1.075802,0.470371,96.223989,1.470034,0.845549,0.859958,0.224699,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc089-Avg",10,24,0,1,"1F2",2,0,NA,1.063634,0.910295,0.890848,1.775423,0.503146,-0.273631,1.399984,40.558076,1.279563,1.070592,0.471291,0.674326,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc089-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.503146,-0.273631,1.063634,0.910295,0.393472,0.762815,0.572739,-28.539116,1.12915,0.367205,0.360202,0.194464,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc089-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.890848,1.775423,-0.045861,0.272275,1.063634,0.910295,1.986388,63.354036,0.838047,0.774226,0.10843,0.811178,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc090-Avg",1,1.2,1,0,"1F1",2,0,NA,2.951642,5.26774,-2.839543,2.498332,-2.839543,2.498332,6.038317,60.737037,3.782151,5.358756,0.562216,0.877883,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc090-Avg",2,2.4,2,0,"2F1",2,0,NA,-2.839543,2.498332,2.951642,5.26774,-1.161919,1.354171,3.782151,138.657516,3.911324,3.848612,0.63907,0.413654,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc090-Avg",3,3.6,3,0,"3F1",2,0,NA,-1.161919,1.354171,-2.839543,2.498332,0.010637,1.347748,1.78433,130.630592,2.56497,0.91272,0.227967,0.332278,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc090-Avg",4,4.8,4,0,"4F1",2,0,NA,0.010637,1.347748,-1.161919,1.354171,0.230394,0.416986,1.34779,89.547806,1.130366,0.770349,0.290348,0.338335,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc090-Avg",5,6,5,0,"5F1",2,0,NA,0.230394,0.416986,0.010637,1.347748,-0.471797,0.915402,0.476402,61.078307,1.18881,0.955727,0.885385,0.170115,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc090-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.471797,0.915402,0.230394,0.416986,0.024807,-0.661524,1.029831,117.266503,0.569195,0.931969,0.573661,0.631701,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc090-Avg",7,8.4,7,0,"7F1",2,0,NA,0.024807,-0.661524,-0.471797,0.915402,-0.056637,0.332434,0.661989,-87.852468,0.683528,0.549966,0.522615,0.557828,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc090-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.056637,0.332434,0.024807,-0.661524,0.420643,-0.12435,0.337224,99.668636,0.550313,0.323365,0.606688,0.311028,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc090-Avg",9,10.8,9,0,"9F1",2,0,NA,0.420643,-0.12435,-0.056637,0.332434,-0.355319,-0.104415,0.438638,-16.468635,0.353784,0.307413,0.416238,0.568964,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc090-Avg",10,24,0,1,"1F2",2,0,NA,-0.024701,-0.458737,-0.061979,-0.09183,-0.06547,0.135394,0.459401,-93.082145,0.130591,0.174916,0.100667,0.9544,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc090-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,-0.06547,0.135394,-0.024701,-0.458737,0.061504,-0.08701,0.150392,115.806104,0.282977,0.091887,0.330422,0.196524,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc090-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.061979,-0.09183,0.126372,0.143415,-0.024701,-0.458737,0.110789,-124.01673,0.325275,0.206555,0.868922,0.150599,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc091-Avg",1,1.2,1,0,"1F1",2,0,NA,3.524818,4.047277,-1.374795,-2.029844,-1.374795,-2.029844,5.36701,48.947035,2.451597,3.143022,0.304762,1.275561,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc091-Avg",2,2.4,2,0,"2F1",2,0,NA,-1.374795,-2.029844,3.524818,4.047277,-0.119992,1.017826,2.451597,-124.109433,3.195942,2.216258,0.573038,0.343698,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc091-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.119992,1.017826,-1.374795,-2.029844,-1.552055,0.244067,1.024875,96.723597,2.011362,1.463289,0.789969,0.300489,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc091-Avg",4,4.8,4,0,"4F1",2,0,NA,-1.552055,0.244067,-0.119992,1.017826,0.247312,0.170216,1.571128,171.063194,0.662551,0.881549,0.279539,0.487836,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc091-Avg",5,6,5,0,"5F1",2,0,NA,0.247312,0.170216,-1.552055,0.244067,0.219754,0.69801,0.300228,34.538217,1.151457,0.803903,0.933383,0.150309,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc091-Avg",6,7.2,6,0,"6F1",2,0,NA,0.219754,0.69801,0.247312,0.170216,0.153495,-0.146503,0.731785,72.524493,0.256208,0.530285,0.437375,0.511518,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc091-Avg",7,8.4,7,0,"7F1",2,0,NA,0.153495,-0.146503,0.219754,0.69801,0.115575,-0.019058,0.212188,-43.664983,0.42446,0.355249,0.840903,0.210456,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc091-Avg",8,9.6,8,0,"8F1",2,0,NA,0.115575,-0.019058,0.153495,-0.146503,0.313277,0.250685,0.117136,-9.363712,0.306709,0.281342,0.918104,0.121865,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc091-Avg",9,10.8,9,0,"9F1",2,0,NA,0.313277,0.250685,0.115575,-0.019058,-0.344885,-0.17816,0.40123,38.666808,0.25266,0.34017,0.534942,0.613181,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc091-Avg",10,24,0,1,"1F2",2,0,NA,-0.056073,-0.182144,-0.159548,-0.095536,0.007066,-0.007695,0.19058,-107.111051,0.098206,0.176084,0.585649,0.617902,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc091-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.007066,-0.007695,-0.056073,-0.182144,-0.049335,-0.074573,0.010447,-47.442691,0.139998,0.115521,0.995922,0.02731,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc091-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.159548,-0.095536,0.097301,0.096977,-0.056073,-0.182144,0.185964,-149.087371,0.163977,0.116728,0.347031,0.531652,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc092-Avg",1,1.2,1,0,"1F1",2,0,NA,2.114695,4.568762,-0.653421,-2.293718,-0.653421,-2.293718,5.034433,65.162487,2.384974,2.625711,0.238413,1.215154,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc092-Avg",2,2.4,2,0,"2F1",2,0,NA,-0.653421,-2.293718,2.114695,4.568762,-0.334995,0.454477,2.384974,-105.900882,2.799516,1.765537,0.450853,0.4145,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc092-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.334995,0.454477,-0.653421,-2.293718,-0.42692,-0.570822,0.564598,126.393918,1.548892,0.906488,0.828654,0.174347,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc092-Avg",4,4.8,4,0,"4F1",2,0,NA,-0.42692,-0.570822,-0.334995,0.454477,0.253204,0.350642,0.71281,-126.792969,0.498552,0.589115,0.519439,0.268815,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc092-Avg",5,6,5,0,"5F1",2,0,NA,0.253204,0.350642,-0.42692,-0.570822,-0.279484,0.432811,0.432507,54.166371,0.614008,0.844488,0.879533,0.239009,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc092-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.279484,0.432811,0.253204,0.350642,0.105661,0.094385,0.515206,122.851958,0.287093,0.332149,0.363652,0.51099,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc092-Avg",7,8.4,7,0,"7F1",2,0,NA,0.105661,0.094385,-0.279484,0.432811,-0.131534,0.09013,0.141679,41.773834,0.337328,0.314934,0.905271,0.151594,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc092-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.131534,0.09013,0.105661,0.094385,-0.191336,0.467921,0.159451,145.580117,0.323604,0.242155,0.811141,0.224992,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc092-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.191336,0.467921,-0.131534,0.09013,-0.193896,-0.128979,0.505529,112.239952,0.196164,0.25105,0.212487,0.935584,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc092-Avg",10,24,0,1,"1F2",2,0,NA,0.058096,-0.035467,-0.134755,0.070452,0.05355,0.019714,0.068067,-31.403355,0.104562,0.067276,0.623402,0.275907,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc092-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.05355,0.019714,0.058096,-0.035467,0.013145,0.111428,0.057063,20.210729,0.090134,0.077518,0.771519,0.252693,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc092-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.134755,0.070452,0.038565,0.190117,0.058096,-0.035467,0.15206,152.398768,0.131028,0.11418,0.45982,0.693702,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc093-Avg",1,1.2,1,0,"1F1",2,0,NA,1.200534,-1.753043,-0.438796,-4.778945,-0.438796,-4.778945,2.124721,-55.595523,4.799048,4.699724,0.904392,0.283846,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc093-Avg",2,2.4,2,0,"2F1",2,0,NA,-0.438796,-4.778945,1.200534,-1.753043,-1.052412,-0.704869,4.799048,-95.246108,1.695688,4.052582,0.532538,0.834392,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc093-Avg",3,3.6,3,0,"3F1",2,0,NA,-1.052412,-0.704869,-0.438796,-4.778945,-0.358235,-1.204533,1.266654,-146.187209,3.027862,1.635694,0.751428,0.258809,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc093-Avg",4,4.8,4,0,"4F1",2,0,NA,-0.358235,-1.204533,-1.052412,-0.704869,0.31404,-0.384532,1.256675,-106.562768,0.881564,1.024075,0.510803,0.461448,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc093-Avg",5,6,5,0,"5F1",2,0,NA,0.31404,-0.384532,-0.358235,-1.204533,0.104661,-0.60609,0.496474,-50.762148,0.935868,0.703621,0.787301,0.282333,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc093-Avg",6,7.2,6,0,"6F1",2,0,NA,0.104661,-0.60609,0.31404,-0.384532,-0.128076,-0.187529,0.61506,-80.202659,0.361783,0.351268,0.289881,0.577886,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc093-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.128076,-0.187529,0.104661,-0.60609,-0.054552,-0.44888,0.227092,-124.331709,0.533622,0.299086,0.759393,0.238925,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc093-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.054552,-0.44888,-0.128076,-0.187529,-0.33512,-0.095003,0.452183,-96.92914,0.287709,0.275833,0.329443,0.694633,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc093-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.33512,-0.095003,-0.054552,-0.44888,-0.243938,-0.749339,0.348326,-164.172565,0.620114,0.225916,0.367407,0.462685,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc093-Avg",10,24,0,1,"1F2",2,0,NA,0.09595,-0.061307,-0.21988,-0.207867,0.285153,-0.115825,0.113863,-32.576637,0.30518,0.217853,0.874966,0.292113,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc093-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.285153,-0.115825,0.09595,-0.061307,-0.10298,-0.118237,0.307778,-22.106184,0.135329,0.133707,0.14975,1.013344,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc093-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.21988,-0.207867,-0.173638,-0.080457,0.09595,-0.061307,0.302582,-136.608751,0.152618,0.112445,0.093042,0.87115,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc094-Avg",1,1.2,1,0,"1F1",2,0,NA,4.26608,2.991545,-2.564049,-0.098584,-2.564049,-0.098584,5.210449,35.039669,2.565944,2.947621,0.284315,1.056495,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc094-Avg",2,2.4,2,0,"2F1",2,0,NA,-2.564049,-0.098584,4.26608,2.991545,-0.744881,1.375875,2.565944,-177.798138,3.38751,2.888951,0.690333,0.381903,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc094-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.744881,1.375875,-2.564049,-0.098584,-0.01596,0.767957,1.56457,118.430558,1.667033,1.357364,0.548768,0.398471,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc094-Avg",4,4.8,4,0,"4F1",2,0,NA,-0.01596,0.767957,-0.744881,1.375875,0.049685,-0.176661,0.768123,91.190599,0.874042,0.692845,0.571742,0.240041,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc094-Avg",5,6,5,0,"5F1",2,0,NA,0.049685,-0.176661,-0.01596,0.767957,-0.236625,0.539793,0.183515,-74.291789,0.678751,0.682084,0.964662,0.088392,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc094-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.236625,0.539793,0.049685,-0.176661,0.292693,-0.458249,0.589379,113.670862,0.363631,0.610926,0.648816,0.426115,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc094-Avg",7,8.4,7,0,"7F1",2,0,NA,0.292693,-0.458249,-0.236625,0.539793,0.076237,0.039035,0.543748,-57.432764,0.337514,0.268763,0.210076,0.588704,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc094-Avg",8,9.6,8,0,"8F1",2,0,NA,0.076237,0.039035,0.292693,-0.458249,0.168606,0.05201,0.085649,27.113749,0.360096,0.207226,0.919228,0.116491,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc094-Avg",9,10.8,9,0,"9F1",2,0,NA,0.168606,0.05201,0.076237,0.039035,0.172853,-0.06293,0.176445,17.143609,0.134801,0.120625,0.400531,0.324407,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc094-Avg",10,24,0,1,"1F2",2,0,NA,0.176202,-0.126088,0.086474,0.246145,0.101484,-0.033982,0.216669,-35.586977,0.183958,0.144691,0.385739,0.75645,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc094-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.101484,-0.033982,0.176202,-0.126088,0.105,0.049147,0.107022,-18.513311,0.166301,0.042456,0.114547,0.264891,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc094-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.086474,0.246145,0.063053,0.115687,0.176202,-0.126088,0.260893,70.642946,0.174212,0.101673,0.108381,0.705581,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc095-Avg",1,1.2,1,0,"1F1",2,0,NA,3.758823,2.708617,-2.098228,0.263211,-2.098228,0.263211,4.633073,35.776614,2.114673,2.33446,0.220014,0.893788,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc095-Avg",2,2.4,2,0,"2F1",2,0,NA,-2.098228,0.263211,3.758823,2.708617,-0.704085,1.43317,2.114673,172.849904,3.114927,2.841447,0.767292,0.319979,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc095-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.704085,1.43317,-2.098228,0.263211,-0.94311,0.998077,1.596782,116.163882,1.743925,1.217777,0.469588,0.406642,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc095-Avg",4,4.8,4,0,"4F1",2,0,NA,-0.94311,0.998077,-0.704085,1.43317,0.180335,0.245588,1.373177,133.378029,0.950735,0.636414,0.178535,0.408264,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc095-Avg",5,6,5,0,"5F1",2,0,NA,0.180335,0.245588,-0.94311,0.998077,-0.310374,0.753249,0.304687,53.710191,1.093932,0.480456,0.82314,0.155981,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc095-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.310374,0.753249,0.180335,0.245588,0.22233,-0.238338,0.814688,112.393937,0.315312,0.686123,0.530912,0.641042,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc095-Avg",7,8.4,7,0,"7F1",2,0,NA,0.22233,-0.238338,-0.310374,0.753249,-0.0053,0.195985,0.325938,-46.99024,0.505372,0.19494,0.317443,0.355382,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc095-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.0053,0.195985,0.22233,-0.238338,0.225243,0.206678,0.196057,91.548994,0.315817,0.223935,0.697202,0.254306,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc095-Avg",9,10.8,9,0,"9F1",2,0,NA,0.225243,0.206678,-0.0053,0.195985,-0.114477,0.073531,0.305696,42.538816,0.166057,0.144174,0.186814,0.602652,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc095-Avg",10,24,0,1,"1F2",2,0,NA,0.081272,-0.197574,0.026654,0.219104,-0.019543,0.090974,0.213636,-67.640171,0.156885,0.075601,0.078965,0.782332,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc095-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,-0.019543,0.090974,0.081272,-0.197574,-0.035682,0.095036,0.09305,102.123714,0.157575,0.063601,0.400413,0.276652,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc095-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.026654,0.219104,0.087747,0.162045,0.081272,-0.197574,0.22072,83.064052,0.198957,0.114808,0.236958,0.678251,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc096-Avg",1,1.2,1,0,"1F1",2,0,NA,3.05766,1.529225,-2.380191,-0.292661,-2.380191,-0.292661,3.418745,26.57097,2.398116,1.841474,0.256221,0.498316,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc096-Avg",2,2.4,2,0,"2F1",2,0,NA,-2.380191,-0.292661,3.05766,1.529225,-0.572612,1.649557,2.398116,-172.990272,2.582431,2.852996,0.716074,0.326506,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc096-Avg",3,3.6,3,0,"3F1",2,0,NA,-0.572612,1.649557,-2.380191,-0.292661,-0.803946,0.855135,1.746117,109.143449,1.785911,1.725301,0.623231,0.355312,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc096-Avg",4,4.8,4,0,"4F1",2,0,NA,-0.803946,0.855135,-0.572612,1.649557,-0.312184,0.419015,1.173706,133.232756,1.134321,0.911374,0.480857,0.266135,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc096-Avg",5,6,5,0,"5F1",2,0,NA,-0.312184,0.419015,-0.803946,0.855135,-0.46101,0.773944,0.522525,126.687672,1.037275,0.522069,0.629266,0.248719,NA,NA,NA,NA,NA,NA,NA,NA
"1044",2,0,"hc096-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.46101,0.773944,-0.312184,0.419015,0.068271,-0.547699,0.900843,120.780681,0.537231,0.643656,0.42846,0.569252,NA,NA,NA,NA,NA,NA,NA,NA
