"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1049",3,0,"hc022-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.22927,0.003944,0.388463,0.193189,0.089687,0.692782,0.229304,179.014514,0.566207,0.272962,0.713092,0.257016,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc022-Avg",9,10.8,9,0,"9F1",3,0,NA,0.089687,0.692782,-0.22927,0.003944,-0.013824,-0.195825,0.698563,82.623595,0.212808,0.261628,0.078179,1.023532,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc022-Avg",10,24,0,1,"1F2",3,0,NA,0.092349,0.292274,0.190603,0.189608,-0.486864,0.149966,0.306516,72.465075,0.389144,0.371564,0.721402,0.415447,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc022-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,-0.486864,0.149966,0.092349,0.292274,-0.80567,-0.084674,0.509437,162.879884,0.558312,0.449497,0.551226,0.553574,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc022-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.190603,0.189608,-0.363633,0.61418,0.092349,0.292274,0.26885,44.85002,0.510136,0.389205,0.793155,0.267497,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc023-Avg",1,1.2,1,0,"1F1",3,0,NA,-0.255715,2.107465,-1.710105,0.790076,-1.710105,0.790076,2.122922,96.918327,1.883794,1.34602,0.338587,0.923509,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc023-Avg",2,2.4,2,0,"2F1",3,0,NA,-1.710105,0.790076,-0.255715,2.107465,0.359122,-0.189284,1.883794,155.202856,1.264437,1.071671,0.270801,0.627035,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc023-Avg",3,3.6,3,0,"3F1",3,0,NA,0.359122,-0.189284,-1.710105,0.790076,0.545154,0.908012,0.405952,-27.792503,1.471444,1.087566,0.933267,0.212233,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc023-Avg",4,4.8,4,0,"4F1",3,0,NA,0.545154,0.908012,0.359122,-0.189284,-0.347127,-0.111951,1.059093,59.020141,0.385342,0.490875,0.159699,0.629729,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc023-Avg",5,6,5,0,"5F1",3,0,NA,-0.347127,-0.111951,0.545154,0.908012,0.441223,0.106052,0.364733,-162.125036,0.756441,0.68481,0.8699,0.248153,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc023-Avg",6,7.2,6,0,"6F1",3,0,NA,0.441223,0.106052,-0.347127,-0.111951,0.282659,0.285246,0.453789,13.515185,0.383153,0.427333,0.590097,0.4521,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc023-Avg",7,8.4,7,0,"7F1",3,0,NA,0.282659,0.285246,0.441223,0.106052,-0.040594,0.472877,0.401574,45.260934,0.464203,0.175958,0.134569,0.368444,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc023-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.040594,0.472877,0.282659,0.285246,0.007078,0.125043,0.474616,94.906458,0.263408,0.237513,0.197986,0.710318,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc023-Avg",9,10.8,9,0,"9F1",3,0,NA,0.007078,0.125043,-0.040594,0.472877,-0.061022,-0.03106,0.125243,86.760176,0.271544,0.27496,0.902655,0.186357,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc023-Avg",10,24,0,1,"1F2",3,0,NA,0.184921,0.279171,0.245512,0.12665,0.221294,-0.164755,0.334861,56.479743,0.276072,0.285468,0.530019,0.612803,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc023-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.221294,-0.164755,0.184921,0.279171,-0.226092,-0.058082,0.27589,-36.667857,0.284147,0.192766,0.401768,0.631622,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc023-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.245512,0.12665,-0.10364,0.571134,0.184921,0.279171,0.276254,27.287389,0.457662,0.25772,0.58461,0.462095,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc024-Avg",1,1.2,1,0,"1F1",3,0,NA,1.097462,3.432701,-1.503216,0.819786,-1.503216,0.819786,3.603867,72.270505,1.712223,1.706247,0.16987,1.590255,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc024-Avg",2,2.4,2,0,"2F1",3,0,NA,-1.503216,0.819786,1.097462,3.432701,0.214295,-0.300239,1.712223,151.393945,1.986369,0.854835,0.196746,0.563615,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc024-Avg",3,3.6,3,0,"3F1",3,0,NA,0.214295,-0.300239,-1.503216,0.819786,0.624246,1.025485,0.368871,-54.482756,1.456383,0.8302,0.907093,0.192217,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc024-Avg",4,4.8,4,0,"4F1",3,0,NA,0.624246,1.025485,0.214295,-0.300239,0.180051,0.310245,1.200543,58.669759,0.363789,0.611197,0.207145,0.825694,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc024-Avg",5,6,5,0,"5F1",3,0,NA,0.180051,0.310245,0.624246,1.025485,0.146948,0.308086,0.358707,59.871254,0.77094,0.596473,0.837896,0.261307,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc024-Avg",6,7.2,6,0,"6F1",3,0,NA,0.146948,0.308086,0.180051,0.310245,0.150343,0.32691,0.341337,64.500219,0.359265,0.339563,0.621396,0.358178,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc024-Avg",7,8.4,7,0,"7F1",3,0,NA,0.150343,0.32691,0.146948,0.308086,0.254501,0.513431,0.359824,65.302678,0.457192,0.30158,0.519398,0.37247,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc024-Avg",8,9.6,8,0,"8F1",3,0,NA,0.254501,0.513431,0.150343,0.32691,0.121478,-0.091517,0.573047,63.632962,0.255958,0.223225,0.090391,0.920449,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc024-Avg",9,10.8,9,0,"9F1",3,0,NA,0.121478,-0.091517,0.254501,0.513431,0.049583,-0.041087,0.152093,-36.993066,0.318721,0.264947,0.850897,0.249103,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc024-Avg",10,24,0,1,"1F2",3,0,NA,-0.035507,0.006502,0.044917,0.135232,0.1232,0.270416,0.036098,169.623425,0.219827,0.15675,0.973917,0.090732,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc024-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.1232,0.270416,-0.035507,0.006502,0.239043,0.016351,0.297158,65.506311,0.13785,0.139088,0.164351,0.721545,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc024-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.044917,0.135232,0.01829,0.097427,-0.035507,0.006502,0.142496,71.626013,0.067614,0.194185,0.770612,0.359075,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc025-Avg",1,1.2,1,0,"1F1",3,0,NA,-4.195552,3.62119,0.525119,3.831735,0.525119,3.831735,5.542173,139.202452,3.86755,2.282155,0.109802,1.185344,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc025-Avg",2,2.4,2,0,"2F1",3,0,NA,0.525119,3.831735,-4.195552,3.62119,-1.84312,-1.036656,3.86755,82.196534,3.828412,1.458693,0.080268,0.550789,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc025-Avg",3,3.6,3,0,"3F1",3,0,NA,-1.84312,-1.036656,0.525119,3.831735,-0.094445,0.900175,2.114651,-150.644588,2.386333,1.417189,0.374501,0.622706,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc025-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.094445,0.900175,-1.84312,-1.036656,-0.585175,-0.677598,0.905116,95.989459,1.504977,0.866936,0.59993,0.337204,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc025-Avg",5,6,5,0,"5F1",3,0,NA,-0.585175,-0.677598,-0.094445,0.900175,1.075908,0.155893,0.895303,-130.813939,0.99613,0.656222,0.433118,0.435366,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc025-Avg",6,7.2,6,0,"6F1",3,0,NA,1.075908,0.155893,-0.585175,-0.677598,0.632143,-0.33954,1.087143,8.244479,0.806432,0.481681,0.139341,0.754696,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc025-Avg",7,8.4,7,0,"7F1",3,0,NA,0.632143,-0.33954,1.075908,0.155893,0.016271,-0.19378,0.71756,-28.241371,0.640802,0.341805,0.172849,0.503479,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc025-Avg",8,9.6,8,0,"8F1",3,0,NA,0.016271,-0.19378,0.632143,-0.33954,-0.043134,0.132243,0.194462,-85.200235,0.42833,0.342296,0.853676,0.171214,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc025-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.043134,0.132243,0.016271,-0.19378,0.208244,0.117386,0.139099,108.06508,0.216756,0.418157,0.946534,0.133095,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc025-Avg",10,24,0,1,"1F2",3,0,NA,-0.106545,-0.020451,-0.008349,-0.028928,-0.11127,-0.008353,0.10849,-169.134661,0.070846,0.127638,0.707624,0.262602,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc025-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,-0.11127,-0.008353,-0.106545,-0.020451,0.035635,0.109242,0.111583,-175.707,0.111699,0.100614,0.564374,0.282248,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc025-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,-0.008349,-0.028928,-0.120617,-0.227578,-0.106545,-0.020451,0.030108,-106.098349,0.183028,0.114134,0.965948,0.078213,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc026-Avg",1,1.2,1,0,"1F1",3,0,NA,-0.622244,1.722625,-0.272395,1.740209,-0.272395,1.740209,1.831564,109.860658,1.761399,2.098887,0.6951,0.812699,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc026-Avg",2,2.4,2,0,"2F1",3,0,NA,-0.272395,1.740209,-0.622244,1.722625,-0.586646,-2.039524,1.761399,98.896326,1.976891,1.208903,0.390066,0.523418,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc026-Avg",3,3.6,3,0,"3F1",3,0,NA,-0.586646,-2.039524,-0.272395,1.740209,0.407872,0.808999,2.122219,-106.047267,1.3337,0.635034,0.030341,1.148762,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc026-Avg",4,4.8,4,0,"4F1",3,0,NA,0.407872,0.808999,-0.586646,-2.039524,-0.492214,-0.157744,0.906001,63.244187,1.319546,0.62984,0.39846,0.517675,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc026-Avg",5,6,5,0,"5F1",3,0,NA,-0.492214,-0.157744,0.407872,0.808999,0.799209,0.186824,0.516873,-162.230443,0.863378,0.738525,0.788435,0.391047,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc026-Avg",6,7.2,6,0,"6F1",3,0,NA,0.799209,0.186824,-0.492214,-0.157744,-0.008446,0.248804,0.820755,13.157287,0.38291,0.305152,0.076045,0.887848,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc026-Avg",7,8.4,7,0,"7F1",3,0,NA,-0.008446,0.248804,0.799209,0.186824,-0.044492,0.401577,0.248947,91.944344,0.612395,0.19547,0.477856,0.242992,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc026-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.044492,0.401577,-0.008446,0.248804,-0.016798,0.222058,0.404034,96.322177,0.23582,0.255608,0.337165,0.552189,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc026-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.016798,0.222058,-0.044492,0.401577,-0.190098,0.086985,0.222693,94.32603,0.306544,0.245982,0.676961,0.310298,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc026-Avg",10,24,0,1,"1F2",3,0,NA,0.383799,0.06871,0.362443,0.036368,-0.051493,-0.015338,0.389901,10.149972,0.208996,0.288995,0.440426,0.783916,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc026-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,-0.051493,-0.015338,0.383799,0.06871,-0.187467,0.041251,0.053729,-163.412827,0.290926,0.24301,0.975927,0.103625,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc026-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.362443,0.036368,-0.295459,0.557468,0.383799,0.06871,0.364263,5.729923,0.510413,0.313053,0.535038,0.543419,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc027-Avg",1,1.2,1,0,"1F1",3,0,NA,0.588156,2.092441,-0.415477,0.935979,-0.415477,0.935979,2.173531,74.300064,1.024049,1.63215,0.448925,1.336739,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc027-Avg",2,2.4,2,0,"2F1",3,0,NA,-0.415477,0.935979,0.588156,2.092441,-0.447854,-1.617738,1.024049,113.936233,1.926059,0.707539,0.39443,0.398332,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc027-Avg",3,3.6,3,0,"3F1",3,0,NA,-0.447854,-1.617738,-0.415477,0.935979,0.65331,0.830485,1.678586,-105.47418,1.040352,0.498154,0.029191,1.08337,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc027-Avg",4,4.8,4,0,"4F1",3,0,NA,0.65331,0.830485,-0.447854,-1.617738,0.016131,0.102367,1.056655,51.809248,0.891108,0.733394,0.397408,0.706187,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc027-Avg",5,6,5,0,"5F1",3,0,NA,0.016131,0.102367,0.65331,0.830485,0.245341,0.092434,0.10363,81.045027,0.659415,0.579624,0.984176,0.088142,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc027-Avg",6,7.2,6,0,"6F1",3,0,NA,0.245341,0.092434,0.016131,0.102367,0.018139,0.075499,0.262176,20.644169,0.090639,0.292927,0.682684,0.304858,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc027-Avg",7,8.4,7,0,"7F1",3,0,NA,0.018139,0.075499,0.245341,0.092434,0.319022,0.382669,0.077648,76.490544,0.380192,0.302131,0.967646,0.096998,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc027-Avg",8,9.6,8,0,"8F1",3,0,NA,0.319022,0.382669,0.018139,0.075499,0.141961,-0.182331,0.498208,50.18286,0.154363,0.214697,0.127618,0.830771,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc027-Avg",9,10.8,9,0,"9F1",3,0,NA,0.141961,-0.182331,0.319022,0.382669,0.012209,0.050669,0.231079,-52.096038,0.275163,0.214423,0.581452,0.407896,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc027-Avg",10,24,0,1,"1F2",3,0,NA,-0.110935,0.055095,0.027927,0.176094,0.026732,0.207251,0.123864,153.589011,0.193631,0.166821,0.766005,0.287425,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc027-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.026732,0.207251,-0.110935,0.055095,0.190425,-0.252366,0.208968,82.650465,0.220006,0.133988,0.345803,0.471619,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc027-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.027927,0.176094,-0.063956,0.060551,-0.110935,0.055095,0.178295,80.988507,0.105968,0.182766,0.637886,0.4396,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc028-Avg",1,1.2,1,0,"1F1",3,0,NA,1.941403,1.6066,-0.172025,0.284623,-0.172025,0.284623,2.519962,39.609327,0.33257,1.778604,0.408393,1.351182,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc028-Avg",2,2.4,2,0,"2F1",3,0,NA,-0.172025,0.284623,1.941403,1.6066,-0.157038,-1.180375,0.33257,121.148625,1.855369,0.685811,0.890579,0.117151,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc028-Avg",3,3.6,3,0,"3F1",3,0,NA,-0.157038,-1.180375,-0.172025,0.284623,0.516482,0.492442,1.190775,-97.578166,0.523095,0.552821,0.160476,0.770932,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc028-Avg",4,4.8,4,0,"4F1",3,0,NA,0.516482,0.492442,-0.157038,-1.180375,0.288593,0.151976,0.713619,43.63505,0.758469,0.780754,0.672127,0.5059,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc028-Avg",5,6,5,0,"5F1",3,0,NA,0.288593,0.151976,0.516482,0.492442,-0.064218,0.052751,0.326163,27.771683,0.398362,0.538928,0.836048,0.322297,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc028-Avg",6,7.2,6,0,"6F1",3,0,NA,-0.064218,0.052751,0.288593,0.151976,0.133122,0.001887,0.083106,140.599339,0.229649,0.315885,0.966128,0.089854,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc028-Avg",7,8.4,7,0,"7F1",3,0,NA,0.133122,0.001887,-0.064218,0.052751,0.508941,0.261363,0.133135,0.812016,0.327618,0.309663,0.912679,0.164322,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc028-Avg",8,9.6,8,0,"8F1",3,0,NA,0.508941,0.261363,0.133122,0.001887,0.147808,-0.380045,0.572129,27.182459,0.270456,0.273434,0.174481,0.81316,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc028-Avg",9,10.8,9,0,"9F1",3,0,NA,0.147808,-0.380045,0.508941,0.261363,0.023744,-0.086426,0.407776,-68.747763,0.330879,0.263547,0.350935,0.640875,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc028-Avg",10,24,0,1,"1F2",3,0,NA,-0.191648,0.000141,-0.046242,0.179935,0.074776,0.262866,0.191648,179.957843,0.229538,0.258714,0.766923,0.351727,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc028-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.074776,0.262866,-0.191648,0.000141,0.331592,-0.469415,0.273294,74.120798,0.383184,0.13436,0.18874,0.429083,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc028-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,-0.046242,0.179935,-0.028228,-0.019591,-0.191648,0.000141,0.185782,104.412793,0.113004,0.199793,0.663303,0.357369,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc029-Avg",1,1.2,1,0,"1F1",3,0,NA,2.078167,2.042615,0.229065,1.050855,0.229065,1.050855,2.913942,44.505698,1.075532,2.439759,0.518753,1.756415,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc029-Avg",2,2.4,2,0,"2F1",3,0,NA,0.229065,1.050855,2.078167,2.042615,-0.028774,-0.256622,1.075532,77.703031,1.586086,0.811428,0.451974,0.330155,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc029-Avg",3,3.6,3,0,"3F1",3,0,NA,-0.028774,-0.256622,0.229065,1.050855,0.464047,0.344058,0.25823,-96.397575,0.826607,0.468237,0.86135,0.172828,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc029-Avg",4,4.8,4,0,"4F1",3,0,NA,0.464047,0.344058,-0.028774,-0.256622,0.75682,0.217734,0.577682,36.554332,0.522874,0.744646,0.748162,0.475992,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc029-Avg",5,6,5,0,"5F1",3,0,NA,0.75682,0.217734,0.464047,0.344058,-0.375269,0.130213,0.787518,16.050304,0.48745,0.552814,0.404823,0.702684,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc029-Avg",6,7.2,6,0,"6F1",3,0,NA,-0.375269,0.130213,0.75682,0.217734,0.170751,0.189286,0.397218,160.863892,0.52122,0.264605,0.370569,0.39048,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc029-Avg",7,8.4,7,0,"7F1",3,0,NA,0.170751,0.189286,-0.375269,0.130213,0.434471,0.316322,0.254922,47.947164,0.467321,0.264136,0.643684,0.314022,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc029-Avg",8,9.6,8,0,"8F1",3,0,NA,0.434471,0.316322,0.170751,0.189286,0.017219,-0.219789,0.537425,36.056949,0.237692,0.23928,0.141463,0.776565,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc029-Avg",9,10.8,9,0,"9F1",3,0,NA,0.017219,-0.219789,0.434471,0.316322,-0.035932,-0.088033,0.220462,-85.520434,0.316254,0.224856,0.635148,0.400021,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc029-Avg",10,24,0,1,"1F2",3,0,NA,-0.112439,0.044028,-0.043586,0.129589,0.002591,0.238797,0.120751,158.616214,0.187767,0.193705,0.827184,0.348707,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc029-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.002591,0.238797,-0.112439,0.044028,0.270712,-0.173199,0.238811,89.378243,0.221064,0.114932,0.17794,0.545421,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc029-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,-0.043586,0.129589,-0.058909,0.04266,-0.112439,0.044028,0.136723,108.589997,0.096742,0.123302,0.564472,0.356118,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc030-Avg",1,1.2,1,0,"1F1",3,0,NA,3.205419,1.117548,0.200985,0.731159,0.200985,0.731159,3.394646,19.220771,0.75828,2.104021,0.324064,2.24512,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc030-Avg",2,2.4,2,0,"2F1",3,0,NA,0.200985,0.731159,3.205419,1.117548,0.104765,-0.097159,0.75828,74.629866,1.768764,0.788654,0.645703,0.231591,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc030-Avg",3,3.6,3,0,"3F1",3,0,NA,0.104765,-0.097159,0.200985,0.731159,0.36232,-0.115212,0.142883,-42.842861,0.569238,0.461014,0.953379,0.093886,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc030-Avg",4,4.8,4,0,"4F1",3,0,NA,0.36232,-0.115212,0.104765,-0.097159,0.818182,0.175944,0.380197,-17.639817,0.489884,0.706264,0.867333,0.325476,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc030-Avg",5,6,5,0,"5F1",3,0,NA,0.818182,0.175944,0.36232,-0.115212,-0.456025,0.116087,0.836886,12.136212,0.425383,0.455357,0.244419,0.700695,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc030-Avg",6,7.2,6,0,"6F1",3,0,NA,-0.456025,0.116087,0.818182,0.175944,0.120853,0.188929,0.470568,165.717907,0.530581,0.22777,0.180811,0.499943,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc030-Avg",7,8.4,7,0,"7F1",3,0,NA,0.120853,0.188929,-0.456025,0.116087,0.431631,0.217007,0.224275,57.394051,0.47684,0.267093,0.713295,0.283022,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc030-Avg",8,9.6,8,0,"8F1",3,0,NA,0.431631,0.217007,0.120853,0.188929,-0.118995,-0.169099,0.483112,26.691384,0.215523,0.217212,0.145782,0.797133,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc030-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.118995,-0.169099,0.431631,0.217007,-0.045764,-0.119244,0.206771,-125.134172,0.305418,0.176375,0.530386,0.382339,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc030-Avg",10,24,0,1,"1F2",3,0,NA,-0.029661,0.099008,-0.006178,0.104671,0.019653,0.174206,0.103356,106.677224,0.140082,0.146247,0.784866,0.418288,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc030-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.019653,0.174206,-0.029661,0.099008,0.237333,-0.072129,0.175311,83.563509,0.175704,0.102581,0.287979,0.53493,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc030-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,-0.006178,0.104671,-0.049047,0.06913,-0.029661,0.099008,0.104853,93.377788,0.094059,0.101536,0.606205,0.378093,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc031-Avg",1,1.2,1,0,"1F1",3,0,NA,2.880033,-1.245962,0.134153,0.067251,0.134153,0.067251,3.137995,-23.394314,0.150066,1.822642,0.283438,1.925277,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc031-Avg",2,2.4,2,0,"2F1",3,0,NA,0.134153,0.067251,2.880033,-1.245962,0.860405,0.396559,0.150066,26.624742,2.042694,1.086226,0.990513,0.045441,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc031-Avg",3,3.6,3,0,"3F1",3,0,NA,0.860405,0.396559,0.134153,0.067251,-0.097988,-0.650521,0.947394,24.744871,0.403963,0.349213,0.073585,0.534815,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc031-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.097988,-0.650521,0.860405,0.396559,0.826361,0.139372,0.65786,-98.566105,0.892713,0.696516,0.655158,0.453042,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc031-Avg",5,6,5,0,"5F1",3,0,NA,0.826361,0.139372,-0.097988,-0.650521,-0.334255,0.250905,0.838032,9.573257,0.537903,0.388036,0.159239,0.648733,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc031-Avg",6,7.2,6,0,"6F1",3,0,NA,-0.334255,0.250905,0.826361,0.139372,0.076278,0.298205,0.417947,143.106687,0.572919,0.188756,0.147785,0.421228,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc031-Avg",7,8.4,7,0,"7F1",3,0,NA,0.076278,0.298205,-0.334255,0.250905,0.397622,0.104475,0.307806,75.651907,0.414533,0.347207,0.687404,0.418179,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc031-Avg",8,9.6,8,0,"8F1",3,0,NA,0.397622,0.104475,0.076278,0.298205,-0.228355,-0.069861,0.411118,14.721619,0.273304,0.240543,0.287934,0.765129,NA,NA,NA,NA,NA,NA,NA,NA
"1049",3,0,"hc031-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.228355,-0.069861,0.397622,0.104475,-0.049816,-0.045844,0.238803,-162.98961,0.239409,0.127397,0.233081,0.383072,NA,NA,NA,NA,NA,NA,NA,NA
